date,time,open,high,low,close,volume
2019-10-08,11:16:00,12105.0,12110.0,12105.0,12105.0,0
2019-10-08,11:17:00,12110.0,12110.0,12105.0,12110.0,0
2019-10-08,11:18:00,12105.0,12115.0,12105.0,12115.0,0
2019-10-08,11:19:00,12115.0,12120.0,12110.0,12115.0,0
2019-10-08,11:20:00,12110.0,12120.0,12110.0,12115.0,0
2019-10-08,11:21:00,12120.0,12120.0,12110.0,12110.0,0
2019-10-08,11:22:00,12110.0,12115.0,12110.0,12115.0,0
2019-10-08,11:23:00,12115.0,12120.0,12110.0,12110.0,0
2019-10-08,11:24:00,12110.0,12115.0,12110.0,12110.0,0
2019-10-08,11:25:00,12110.0,12130.0,12110.0,12130.0,0
2019-10-08,11:26:00,12130.0,12140.0,12125.0,12135.0,0
2019-10-08,11:27:00,12135.0,12140.0,12130.0,12140.0,0
2019-10-08,11:28:00,12140.0,12140.0,12135.0,12135.0,0
2019-10-08,11:29:00,12135.0,12140.0,12135.0,12135.0,0
2019-10-08,11:30:00,12140.0,12150.0,12140.0,12150.0,0
2019-10-08,13:31:00,12145.0,12150.0,12135.0,12135.0,0
2019-10-08,13:32:00,12125.0,12130.0,12120.0,12125.0,0
2019-10-08,13:33:00,12125.0,12130.0,12125.0,12130.0,0
2019-10-08,13:34:00,12130.0,12135.0,12120.0,12130.0,0
2019-10-08,13:35:00,12130.0,12135.0,12130.0,12135.0,0
2019-10-08,13:36:00,12135.0,12135.0,12130.0,12135.0,0
2019-10-08,13:37:00,12135.0,12135.0,12120.0,12135.0,0
2019-10-08,13:38:00,12130.0,12140.0,12125.0,12135.0,0
2019-10-08,13:39:00,12135.0,12145.0,12135.0,12145.0,0
2019-10-08,13:40:00,12145.0,12145.0,12135.0,12140.0,0
2019-10-08,13:41:00,12140.0,12140.0,12135.0,12140.0,0
2019-10-08,13:42:00,12140.0,12140.0,12130.0,12135.0,0
2019-10-08,13:43:00,12135.0,12135.0,12130.0,12130.0,0
2019-10-08,13:44:00,12135.0,12140.0,12130.0,12140.0,0
2019-10-08,13:45:00,12160.0,12175.0,12155.0,12165.0,0
2019-10-08,13:46:00,12165.0,12175.0,12160.0,12170.0,0
2019-10-08,13:47:00,12170.0,12170.0,12150.0,12155.0,0
2019-10-08,13:48:00,12155.0,12165.0,12155.0,12160.0,0
2019-10-08,13:49:00,12160.0,12165.0,12155.0,12160.0,0
2019-10-08,13:50:00,12165.0,12165.0,12155.0,12155.0,0
2019-10-08,13:51:00,12155.0,12155.0,12150.0,12150.0,0
2019-10-08,13:52:00,12150.0,12165.0,12150.0,12165.0,0
2019-10-08,13:53:00,12165.0,12170.0,12165.0,12170.0,0
2019-10-08,13:54:00,12170.0,12170.0,12160.0,12165.0,0
2019-10-08,13:55:00,12165.0,12170.0,12160.0,12170.0,0
2019-10-08,13:56:00,12170.0,12170.0,12165.0,12170.0,0
2019-10-08,13:57:00,12170.0,12170.0,12155.0,12155.0,0
2019-10-08,13:58:00,12155.0,12160.0,12155.0,12155.0,0
2019-10-08,13:59:00,12155.0,12170.0,12155.0,12165.0,0
2019-10-08,14:00:00,12165.0,12175.0,12160.0,12175.0,0
2019-10-08,14:01:00,12175.0,12175.0,12165.0,12170.0,0
2019-10-08,14:02:00,12170.0,12170.0,12155.0,12155.0,0
2019-10-08,14:03:00,12155.0,12160.0,12155.0,12160.0,0
2019-10-08,14:04:00,12160.0,12165.0,12155.0,12155.0,0
2019-10-08,14:05:00,12155.0,12160.0,12150.0,12150.0,0
2019-10-08,14:06:00,12155.0,12160.0,12150.0,12160.0,0
2019-10-08,14:07:00,12160.0,12160.0,12150.0,12155.0,0
2019-10-08,14:08:00,12155.0,12160.0,12145.0,12150.0,0
2019-10-08,14:09:00,12150.0,12155.0,12150.0,12150.0,0
2019-10-08,14:10:00,12145.0,12150.0,12145.0,12150.0,0
2019-10-08,14:11:00,12150.0,12150.0,12140.0,12145.0,0
2019-10-08,14:12:00,12140.0,12150.0,12140.0,12145.0,0
2019-10-08,14:13:00,12145.0,12150.0,12145.0,12145.0,0
2019-10-08,14:14:00,12145.0,12155.0,12145.0,12155.0,0
2019-10-08,14:15:00,12155.0,12155.0,12150.0,12150.0,0
2019-10-08,14:16:00,12145.0,12155.0,12145.0,12155.0,0
2019-10-08,14:17:00,12155.0,12155.0,12150.0,12155.0,0
2019-10-08,14:18:00,12155.0,12155.0,12150.0,12150.0,0
2019-10-08,14:19:00,12150.0,12160.0,12150.0,12160.0,0
2019-10-08,14:20:00,12160.0,12160.0,12155.0,12155.0,0
2019-10-08,14:21:00,12155.0,12155.0,12150.0,12155.0,0
2019-10-08,14:22:00,12155.0,12160.0,12155.0,12155.0,0
2019-10-08,14:23:00,12155.0,12155.0,12150.0,12155.0,0
2019-10-08,14:24:00,12155.0,12155.0,12150.0,12155.0,0
2019-10-08,14:25:00,12155.0,12155.0,12150.0,12155.0,0
2019-10-08,14:26:00,12150.0,12155.0,12150.0,12150.0,0
2019-10-08,14:27:00,12150.0,12155.0,12150.0,12155.0,0
2019-10-08,14:28:00,12155.0,12155.0,12150.0,12150.0,0
2019-10-08,14:29:00,12150.0,12155.0,12145.0,12145.0,0
2019-10-08,14:30:00,12145.0,12150.0,12145.0,12145.0,0
2019-10-08,14:31:00,12145.0,12150.0,12145.0,12150.0,0
2019-10-08,14:32:00,12150.0,12155.0,12145.0,12145.0,0
2019-10-08,14:33:00,12145.0,12150.0,12145.0,12145.0,0
2019-10-08,14:34:00,12145.0,12155.0,12145.0,12155.0,0
2019-10-08,14:35:00,12150.0,12155.0,12150.0,12155.0,0
2019-10-08,14:36:00,12155.0,12160.0,12155.0,12160.0,0
2019-10-08,14:37:00,12160.0,12165.0,12155.0,12160.0,0
2019-10-08,14:38:00,12160.0,12165.0,12155.0,12160.0,0
2019-10-08,14:39:00,12160.0,12175.0,12160.0,12170.0,0
2019-10-08,14:40:00,12170.0,12170.0,12165.0,12165.0,0
2019-10-08,14:41:00,12165.0,12175.0,12155.0,12155.0,0
2019-10-08,14:42:00,12160.0,12170.0,12155.0,12165.0,0
2019-10-08,14:43:00,12165.0,12165.0,12160.0,12165.0,0
2019-10-08,14:44:00,12160.0,12170.0,12155.0,12160.0,0
2019-10-08,14:45:00,12160.0,12160.0,12155.0,12160.0,0
2019-10-08,14:46:00,12160.0,12165.0,12155.0,12155.0,0
2019-10-08,14:47:00,12155.0,12160.0,12155.0,12155.0,0
2019-10-08,14:48:00,12160.0,12160.0,12155.0,12155.0,0
2019-10-08,14:49:00,12160.0,12160.0,12155.0,12155.0,0
2019-10-08,14:50:00,12160.0,12160.0,12155.0,12160.0,0
2019-10-08,14:51:00,12160.0,12165.0,12155.0,12160.0,0
2019-10-08,14:52:00,12165.0,12165.0,12160.0,12165.0,0
2019-10-08,14:53:00,12165.0,12185.0,12160.0,12185.0,0
2019-10-08,14:54:00,12185.0,12195.0,12180.0,12190.0,0
2019-10-08,14:55:00,12190.0,12190.0,12175.0,12180.0,0
2019-10-08,14:56:00,12180.0,12180.0,12165.0,12175.0,0
2019-10-08,14:57:00,12175.0,12180.0,12170.0,12175.0,0
2019-10-08,14:58:00,12170.0,12180.0,12170.0,12175.0,0
2019-10-08,14:59:00,12175.0,12175.0,12165.0,12165.0,0
2019-10-08,15:00:00,12165.0,12185.0,12165.0,12175.0,0
2019-10-08,21:01:00,12170.0,12170.0,12150.0,12170.0,0
2019-10-08,21:02:00,12165.0,12170.0,12155.0,12165.0,0
2019-10-08,21:03:00,12160.0,12175.0,12155.0,12175.0,0
2019-10-08,21:04:00,12175.0,12185.0,12165.0,12180.0,0
2019-10-08,21:05:00,12185.0,12220.0,12180.0,12195.0,0
2019-10-08,21:06:00,12195.0,12215.0,12195.0,12205.0,0
2019-10-08,21:07:00,12205.0,12215.0,12205.0,12210.0,0
2019-10-08,21:08:00,12210.0,12225.0,12210.0,12215.0,0
2019-10-08,21:09:00,12215.0,12235.0,12215.0,12230.0,0
2019-10-08,21:10:00,12230.0,12230.0,12220.0,12225.0,0
2019-10-08,21:11:00,12225.0,12230.0,12220.0,12225.0,0
2019-10-08,21:12:00,12230.0,12235.0,12225.0,12235.0,0
2019-10-08,21:13:00,12235.0,12235.0,12225.0,12235.0,0
2019-10-08,21:14:00,12230.0,12240.0,12225.0,12235.0,0
2019-10-08,21:15:00,12235.0,12240.0,12230.0,12240.0,0
2019-10-08,21:16:00,12235.0,12240.0,12230.0,12240.0,0
2019-10-08,21:17:00,12235.0,12245.0,12235.0,12240.0,0
2019-10-08,21:18:00,12240.0,12245.0,12235.0,12245.0,0
2019-10-08,21:19:00,12245.0,12255.0,12240.0,12255.0,0
2019-10-08,21:20:00,12255.0,12280.0,12250.0,12280.0,0
2019-10-08,21:21:00,12280.0,12285.0,12270.0,12275.0,0
2019-10-08,21:22:00,12280.0,12290.0,12275.0,12280.0,0
2019-10-08,21:23:00,12280.0,12280.0,12265.0,12270.0,0
2019-10-08,21:24:00,12270.0,12275.0,12265.0,12275.0,0
2019-10-08,21:25:00,12275.0,12285.0,12270.0,12285.0,0
2019-10-08,21:26:00,12285.0,12290.0,12275.0,12285.0,0
2019-10-08,21:27:00,12285.0,12285.0,12275.0,12275.0,0
2019-10-08,21:28:00,12280.0,12290.0,12275.0,12285.0,0
2019-10-08,21:29:00,12285.0,12285.0,12280.0,12285.0,0
2019-10-08,21:30:00,12285.0,12285.0,12275.0,12280.0,0
2019-10-08,21:31:00,12280.0,12285.0,12270.0,12275.0,0
2019-10-08,21:32:00,12275.0,12280.0,12275.0,12280.0,0
2019-10-08,21:33:00,12280.0,12280.0,12270.0,12270.0,0
2019-10-08,21:34:00,12270.0,12275.0,12270.0,12270.0,0
2019-10-08,21:35:00,12270.0,12290.0,12270.0,12285.0,0
2019-10-08,21:36:00,12285.0,12290.0,12280.0,12285.0,0
2019-10-08,21:37:00,12285.0,12295.0,12285.0,12290.0,0
2019-10-08,21:38:00,12285.0,12290.0,12280.0,12285.0,0
2019-10-08,21:39:00,12280.0,12285.0,12270.0,12280.0,0
2019-10-08,21:40:00,12280.0,12290.0,12280.0,12290.0,0
2019-10-08,21:41:00,12290.0,12290.0,12275.0,12275.0,0
2019-10-08,21:42:00,12275.0,12285.0,12275.0,12285.0,0
2019-10-08,21:43:00,12280.0,12285.0,12275.0,12280.0,0
2019-10-08,21:44:00,12280.0,12305.0,12280.0,12300.0,0
2019-10-08,21:45:00,12305.0,12310.0,12290.0,12305.0,0
2019-10-08,21:46:00,12305.0,12315.0,12300.0,12315.0,0
2019-10-08,21:47:00,12315.0,12320.0,12300.0,12310.0,0
2019-10-08,21:48:00,12305.0,12305.0,12285.0,12285.0,0
2019-10-08,21:49:00,12285.0,12295.0,12285.0,12285.0,0
2019-10-08,21:50:00,12285.0,12300.0,12285.0,12285.0,0
2019-10-08,21:51:00,12285.0,12295.0,12285.0,12290.0,0
2019-10-08,21:52:00,12290.0,12295.0,12290.0,12295.0,0
2019-10-08,21:53:00,12290.0,12295.0,12285.0,12290.0,0
2019-10-08,21:54:00,12290.0,12295.0,12285.0,12295.0,0
2019-10-08,21:55:00,12295.0,12300.0,12290.0,12295.0,0
2019-10-08,21:56:00,12295.0,12300.0,12295.0,12295.0,0
2019-10-08,21:57:00,12295.0,12300.0,12295.0,12295.0,0
2019-10-08,21:58:00,12295.0,12305.0,12295.0,12305.0,0
2019-10-08,21:59:00,12305.0,12305.0,12295.0,12300.0,0
2019-10-08,22:00:00,12300.0,12305.0,12300.0,12305.0,0
2019-10-08,22:01:00,12300.0,12335.0,12300.0,12335.0,0
2019-10-08,22:02:00,12335.0,12340.0,12320.0,12325.0,0
2019-10-08,22:03:00,12325.0,12330.0,12320.0,12325.0,0
2019-10-08,22:04:00,12325.0,12330.0,12325.0,12330.0,0
2019-10-08,22:05:00,12330.0,12345.0,12325.0,12345.0,0
2019-10-08,22:06:00,12345.0,12345.0,12325.0,12330.0,0
2019-10-08,22:07:00,12330.0,12335.0,12320.0,12320.0,0
2019-10-08,22:08:00,12320.0,12325.0,12315.0,12315.0,0
2019-10-08,22:09:00,12315.0,12320.0,12310.0,12315.0,0
2019-10-08,22:10:00,12315.0,12320.0,12310.0,12320.0,0
2019-10-08,22:11:00,12320.0,12325.0,12310.0,12320.0,0
2019-10-08,22:12:00,12315.0,12320.0,12310.0,12315.0,0
2019-10-08,22:13:00,12315.0,12320.0,12305.0,12310.0,0
2019-10-08,22:14:00,12315.0,12315.0,12300.0,12305.0,0
2019-10-08,22:15:00,12305.0,12315.0,12305.0,12315.0,0
2019-10-08,22:16:00,12315.0,12315.0,12305.0,12310.0,0
2019-10-08,22:17:00,12305.0,12320.0,12305.0,12315.0,0
2019-10-08,22:18:00,12315.0,12320.0,12310.0,12315.0,0
2019-10-08,22:19:00,12315.0,12325.0,12315.0,12325.0,0
2019-10-08,22:20:00,12325.0,12325.0,12320.0,12320.0,0
2019-10-08,22:21:00,12320.0,12325.0,12320.0,12320.0,0
2019-10-08,22:22:00,12320.0,12325.0,12320.0,12320.0,0
2019-10-08,22:23:00,12320.0,12325.0,12315.0,12320.0,0
2019-10-08,22:24:00,12320.0,12320.0,12315.0,12315.0,0
2019-10-08,22:25:00,12315.0,12315.0,12310.0,12310.0,0
2019-10-08,22:26:00,12310.0,12315.0,12310.0,12310.0,0
2019-10-08,22:27:00,12310.0,12320.0,12310.0,12315.0,0
2019-10-08,22:28:00,12315.0,12320.0,12315.0,12320.0,0
2019-10-08,22:29:00,12320.0,12320.0,12315.0,12320.0,0
2019-10-08,22:30:00,12320.0,12320.0,12315.0,12315.0,0
2019-10-08,22:31:00,12315.0,12320.0,12315.0,12320.0,0
2019-10-08,22:32:00,12325.0,12325.0,12320.0,12320.0,0
2019-10-08,22:33:00,12320.0,12325.0,12320.0,12320.0,0
2019-10-08,22:34:00,12325.0,12325.0,12315.0,12315.0,0
2019-10-08,22:35:00,12315.0,12320.0,12305.0,12305.0,0
2019-10-08,22:36:00,12305.0,12310.0,12300.0,12305.0,0
2019-10-08,22:37:00,12305.0,12315.0,12305.0,12315.0,0
2019-10-08,22:38:00,12315.0,12320.0,12310.0,12320.0,0
2019-10-08,22:39:00,12320.0,12320.0,12310.0,12315.0,0
2019-10-08,22:40:00,12315.0,12320.0,12315.0,12320.0,0
2019-10-08,22:41:00,12320.0,12325.0,12315.0,12315.0,0
2019-10-08,22:42:00,12320.0,12320.0,12315.0,12320.0,0
2019-10-08,22:43:00,12320.0,12320.0,12315.0,12320.0,0
2019-10-08,22:44:00,12320.0,12320.0,12315.0,12315.0,0
2019-10-08,22:45:00,12315.0,12320.0,12315.0,12315.0,0
2019-10-08,22:46:00,12315.0,12325.0,12315.0,12320.0,0
2019-10-08,22:47:00,12320.0,12325.0,12315.0,12315.0,0
2019-10-08,22:48:00,12315.0,12320.0,12315.0,12320.0,0
2019-10-08,22:49:00,12320.0,12320.0,12310.0,12315.0,0
2019-10-08,22:50:00,12315.0,12320.0,12310.0,12315.0,0
2019-10-08,22:51:00,12315.0,12320.0,12315.0,12315.0,0
2019-10-08,22:52:00,12315.0,12320.0,12310.0,12315.0,0
2019-10-08,22:53:00,12315.0,12320.0,12315.0,12315.0,0
2019-10-08,22:54:00,12315.0,12325.0,12315.0,12320.0,0
2019-10-08,22:55:00,12320.0,12320.0,12315.0,12315.0,0
2019-10-08,22:56:00,12320.0,12325.0,12315.0,12325.0,0
2019-10-08,22:57:00,12325.0,12330.0,12320.0,12320.0,0
2019-10-08,22:58:00,12320.0,12325.0,12310.0,12310.0,0
2019-10-08,22:59:00,12310.0,12320.0,12310.0,12320.0,0
2019-10-08,23:00:00,12315.0,12320.0,12310.0,12315.0,0
2019-10-08,23:01:00,12320.0,12320.0,12315.0,12320.0,0
2019-10-08,23:02:00,12315.0,12320.0,12305.0,12310.0,0
2019-10-08,23:03:00,12310.0,12320.0,12310.0,12315.0,0
2019-10-08,23:04:00,12315.0,12320.0,12310.0,12315.0,0
2019-10-08,23:05:00,12315.0,12320.0,12310.0,12315.0,0
2019-10-08,23:06:00,12320.0,12320.0,12310.0,12320.0,0
2019-10-08,23:07:00,12320.0,12325.0,12310.0,12310.0,0
2019-10-08,23:08:00,12310.0,12315.0,12310.0,12315.0,0
2019-10-08,23:09:00,12315.0,12320.0,12305.0,12310.0,0
2019-10-08,23:10:00,12310.0,12310.0,12300.0,12300.0,0
2019-10-08,23:11:00,12300.0,12305.0,12300.0,12305.0,0
2019-10-08,23:12:00,12315.0,12315.0,12305.0,12310.0,0
2019-10-08,23:13:00,12310.0,12315.0,12305.0,12310.0,0
2019-10-08,23:14:00,12310.0,12315.0,12310.0,12315.0,0
2019-10-08,23:15:00,12315.0,12315.0,12310.0,12315.0,0
2019-10-08,23:16:00,12315.0,12320.0,12310.0,12315.0,0
2019-10-08,23:17:00,12315.0,12315.0,12305.0,12305.0,0
2019-10-08,23:18:00,12305.0,12315.0,12305.0,12310.0,0
2019-10-08,23:19:00,12305.0,12310.0,12290.0,12295.0,0
2019-10-08,23:20:00,12290.0,12310.0,12290.0,12305.0,0
2019-10-08,23:21:00,12305.0,12315.0,12305.0,12310.0,0
2019-10-08,23:22:00,12310.0,12310.0,12300.0,12310.0,0
2019-10-08,23:23:00,12305.0,12315.0,12305.0,12310.0,0
2019-10-08,23:24:00,12310.0,12320.0,12310.0,12320.0,0
2019-10-08,23:25:00,12320.0,12320.0,12315.0,12315.0,0
2019-10-08,23:26:00,12315.0,12315.0,12310.0,12310.0,0
2019-10-08,23:27:00,12310.0,12320.0,12305.0,12310.0,0
2019-10-08,23:28:00,12310.0,12320.0,12310.0,12320.0,0
2019-10-08,23:29:00,12320.0,12320.0,12310.0,12310.0,0
2019-10-08,23:30:00,12315.0,12315.0,12310.0,12315.0,0
2019-10-09,09:01:00,12310.0,12310.0,12295.0,12295.0,0
2019-10-09,09:02:00,12300.0,12300.0,12275.0,12285.0,0
2019-10-09,09:03:00,12280.0,12280.0,12220.0,12240.0,0
2019-10-09,09:04:00,12235.0,12270.0,12235.0,12260.0,0
2019-10-09,09:05:00,12260.0,12265.0,12240.0,12240.0,0
2019-10-09,09:06:00,12240.0,12260.0,12240.0,12255.0,0
2019-10-09,09:07:00,12260.0,12260.0,12250.0,12255.0,0
2019-10-09,09:08:00,12255.0,12255.0,12205.0,12230.0,0
2019-10-09,09:09:00,12230.0,12250.0,12225.0,12250.0,0
2019-10-09,09:10:00,12250.0,12255.0,12245.0,12255.0,0
2019-10-09,09:11:00,12250.0,12255.0,12240.0,12255.0,0
2019-10-09,09:12:00,12255.0,12270.0,12255.0,12260.0,0
2019-10-09,09:13:00,12265.0,12265.0,12255.0,12260.0,0
2019-10-09,09:14:00,12255.0,12260.0,12240.0,12250.0,0
2019-10-09,09:15:00,12245.0,12250.0,12240.0,12245.0,0
2019-10-09,09:16:00,12245.0,12245.0,12240.0,12240.0,0
2019-10-09,09:17:00,12240.0,12260.0,12240.0,12255.0,0
2019-10-09,09:18:00,12255.0,12260.0,12250.0,12255.0,0
2019-10-09,09:19:00,12255.0,12255.0,12250.0,12250.0,0
2019-10-09,09:20:00,12250.0,12255.0,12245.0,12245.0,0
2019-10-09,09:21:00,12245.0,12250.0,12245.0,12250.0,0
2019-10-09,09:22:00,12245.0,12250.0,12245.0,12250.0,0
2019-10-09,09:23:00,12250.0,12255.0,12245.0,12250.0,0
2019-10-09,09:24:00,12250.0,12255.0,12250.0,12255.0,0
2019-10-09,09:25:00,12260.0,12265.0,12255.0,12265.0,0
2019-10-09,09:26:00,12265.0,12265.0,12255.0,12260.0,0
2019-10-09,09:27:00,12255.0,12265.0,12255.0,12260.0,0
2019-10-09,09:28:00,12265.0,12265.0,12245.0,12245.0,0
2019-10-09,09:29:00,12250.0,12250.0,12245.0,12245.0,0
2019-10-09,09:30:00,12245.0,12250.0,12245.0,12245.0,0
2019-10-09,09:31:00,12245.0,12250.0,12245.0,12245.0,0
2019-10-09,09:32:00,12245.0,12255.0,12245.0,12255.0,0
2019-10-09,09:33:00,12260.0,12265.0,12255.0,12265.0,0
2019-10-09,09:34:00,12265.0,12265.0,12250.0,12255.0,0
2019-10-09,09:35:00,12255.0,12255.0,12250.0,12250.0,0
2019-10-09,09:36:00,12250.0,12260.0,12250.0,12260.0,0
2019-10-09,09:37:00,12255.0,12260.0,12255.0,12255.0,0
2019-10-09,09:38:00,12255.0,12260.0,12255.0,12260.0,0
2019-10-09,09:39:00,12260.0,12260.0,12255.0,12255.0,0
2019-10-09,09:40:00,12255.0,12260.0,12250.0,12255.0,0
2019-10-09,09:41:00,12255.0,12255.0,12250.0,12255.0,0
2019-10-09,09:42:00,12250.0,12255.0,12250.0,12250.0,0
2019-10-09,09:43:00,12250.0,12255.0,12250.0,12255.0,0
2019-10-09,09:44:00,12250.0,12260.0,12250.0,12260.0,0
2019-10-09,09:45:00,12265.0,12270.0,12265.0,12265.0,0
2019-10-09,09:46:00,12270.0,12275.0,12265.0,12270.0,0
2019-10-09,09:47:00,12275.0,12280.0,12270.0,12280.0,0
2019-10-09,09:48:00,12275.0,12285.0,12275.0,12285.0,0
2019-10-09,09:49:00,12285.0,12285.0,12280.0,12285.0,0
2019-10-09,09:50:00,12285.0,12285.0,12275.0,12280.0,0
2019-10-09,09:51:00,12280.0,12280.0,12275.0,12280.0,0
2019-10-09,09:52:00,12275.0,12280.0,12270.0,12275.0,0
2019-10-09,09:53:00,12275.0,12275.0,12270.0,12275.0,0
2019-10-09,09:54:00,12270.0,12280.0,12270.0,12280.0,0
2019-10-09,09:55:00,12280.0,12280.0,12275.0,12275.0,0
2019-10-09,09:56:00,12280.0,12280.0,12275.0,12280.0,0
2019-10-09,09:57:00,12275.0,12280.0,12265.0,12270.0,0
2019-10-09,09:58:00,12270.0,12275.0,12270.0,12270.0,0
2019-10-09,09:59:00,12270.0,12275.0,12265.0,12270.0,0
2019-10-09,10:00:00,12270.0,12270.0,12265.0,12270.0,0
2019-10-09,10:01:00,12270.0,12270.0,12265.0,12265.0,0
2019-10-09,10:02:00,12265.0,12270.0,12265.0,12270.0,0
2019-10-09,10:03:00,12270.0,12300.0,12265.0,12300.0,0
2019-10-09,10:04:00,12295.0,12300.0,12295.0,12300.0,0
2019-10-09,10:05:00,12300.0,12300.0,12295.0,12300.0,0
2019-10-09,10:06:00,12300.0,12310.0,12300.0,12310.0,0
2019-10-09,10:07:00,12310.0,12310.0,12295.0,12300.0,0
2019-10-09,10:08:00,12295.0,12300.0,12285.0,12295.0,0
2019-10-09,10:09:00,12295.0,12300.0,12290.0,12300.0,0
2019-10-09,10:10:00,12300.0,12305.0,12295.0,12300.0,0
2019-10-09,10:11:00,12300.0,12300.0,12290.0,12300.0,0
2019-10-09,10:12:00,12295.0,12300.0,12295.0,12300.0,0
2019-10-09,10:13:00,12300.0,12300.0,12290.0,12290.0,0
2019-10-09,10:14:00,12290.0,12295.0,12290.0,12290.0,0
2019-10-09,10:15:00,12295.0,12300.0,12290.0,12300.0,0
2019-10-09,10:31:00,12300.0,12300.0,12285.0,12290.0,0
2019-10-09,10:32:00,12285.0,12290.0,12285.0,12290.0,0
2019-10-09,10:33:00,12285.0,12290.0,12285.0,12285.0,0
2019-10-09,10:34:00,12285.0,12295.0,12285.0,12290.0,0
2019-10-09,10:35:00,12290.0,12295.0,12290.0,12290.0,0
2019-10-09,10:36:00,12290.0,12295.0,12290.0,12295.0,0
2019-10-09,10:37:00,12295.0,12300.0,12290.0,12300.0,0
2019-10-09,10:38:00,12300.0,12300.0,12290.0,12295.0,0
2019-10-09,10:39:00,12290.0,12295.0,12280.0,12285.0,0
2019-10-09,10:40:00,12280.0,12285.0,12275.0,12280.0,0
2019-10-09,10:41:00,12275.0,12285.0,12275.0,12285.0,0
2019-10-09,10:42:00,12285.0,12285.0,12280.0,12280.0,0
2019-10-09,10:43:00,12280.0,12280.0,12275.0,12275.0,0
2019-10-09,10:44:00,12275.0,12285.0,12275.0,12285.0,0
2019-10-09,10:45:00,12280.0,12285.0,12275.0,12275.0,0
2019-10-09,10:46:00,12275.0,12280.0,12275.0,12275.0,0
2019-10-09,10:47:00,12275.0,12275.0,12265.0,12270.0,0
2019-10-09,10:48:00,12270.0,12275.0,12270.0,12270.0,0
2019-10-09,10:49:00,12270.0,12280.0,12270.0,12280.0,0
2019-10-09,10:50:00,12280.0,12285.0,12275.0,12280.0,0
2019-10-09,10:51:00,12280.0,12285.0,12275.0,12280.0,0
2019-10-09,10:52:00,12280.0,12280.0,12275.0,12275.0,0
2019-10-09,10:53:00,12280.0,12280.0,12275.0,12275.0,0
2019-10-09,10:54:00,12280.0,12280.0,12275.0,12280.0,0
2019-10-09,10:55:00,12275.0,12280.0,12275.0,12280.0,0
2019-10-09,10:56:00,12280.0,12280.0,12275.0,12275.0,0
2019-10-09,10:57:00,12275.0,12275.0,12265.0,12265.0,0
2019-10-09,10:58:00,12265.0,12280.0,12265.0,12280.0,0
2019-10-09,10:59:00,12280.0,12280.0,12275.0,12275.0,0
2019-10-09,11:00:00,12275.0,12285.0,12275.0,12280.0,0
2019-10-09,11:01:00,12280.0,12290.0,12280.0,12285.0,0
2019-10-09,11:02:00,12290.0,12290.0,12275.0,12275.0,0
2019-10-09,11:03:00,12275.0,12275.0,12275.0,12275.0,0
2019-10-09,11:04:00,12275.0,12280.0,12275.0,12275.0,0
2019-10-09,11:05:00,12275.0,12280.0,12270.0,12270.0,0
2019-10-09,11:06:00,12275.0,12275.0,12255.0,12260.0,0
2019-10-09,11:07:00,12260.0,12270.0,12260.0,12270.0,0
2019-10-09,11:08:00,12270.0,12270.0,12260.0,12265.0,0
2019-10-09,11:09:00,12265.0,12275.0,12265.0,12270.0,0
2019-10-09,11:10:00,12270.0,12270.0,12265.0,12270.0,0
2019-10-09,11:11:00,12270.0,12275.0,12270.0,12270.0,0
2019-10-09,11:12:00,12265.0,12275.0,12265.0,12270.0,0
2019-10-09,11:13:00,12270.0,12275.0,12270.0,12270.0,0
2019-10-09,11:14:00,12270.0,12275.0,12265.0,12265.0,0
2019-10-09,11:15:00,12270.0,12275.0,12270.0,12270.0,0
2019-10-09,11:16:00,12270.0,12275.0,12265.0,12270.0,0
2019-10-09,11:17:00,12270.0,12270.0,12265.0,12265.0,0
2019-10-09,11:18:00,12265.0,12270.0,12265.0,12265.0,0
2019-10-09,11:19:00,12265.0,12275.0,12265.0,12270.0,0
2019-10-09,11:20:00,12270.0,12275.0,12270.0,12275.0,0
2019-10-09,11:21:00,12275.0,12275.0,12270.0,12275.0,0
2019-10-09,11:22:00,12275.0,12275.0,12270.0,12270.0,0
2019-10-09,11:23:00,12270.0,12275.0,12270.0,12275.0,0
2019-10-09,11:24:00,12275.0,12280.0,12270.0,12280.0,0
2019-10-09,11:25:00,12280.0,12280.0,12270.0,12270.0,0
2019-10-09,11:26:00,12270.0,12275.0,12270.0,12270.0,0
2019-10-09,11:27:00,12270.0,12275.0,12270.0,12275.0,0
2019-10-09,11:28:00,12275.0,12280.0,12270.0,12280.0,0
2019-10-09,11:29:00,12280.0,12280.0,12270.0,12270.0,0
2019-10-09,11:30:00,12275.0,12275.0,12265.0,12270.0,0
2019-10-09,13:31:00,12270.0,12275.0,12260.0,12260.0,0
2019-10-09,13:32:00,12265.0,12265.0,12260.0,12265.0,0
2019-10-09,13:33:00,12260.0,12265.0,12245.0,12260.0,0
2019-10-09,13:34:00,12255.0,12255.0,12250.0,12250.0,0
2019-10-09,13:35:00,12250.0,12255.0,12250.0,12250.0,0
2019-10-09,13:36:00,12250.0,12260.0,12250.0,12260.0,0
2019-10-09,13:37:00,12260.0,12265.0,12250.0,12255.0,0
2019-10-09,13:38:00,12255.0,12265.0,12250.0,12260.0,0
2019-10-09,13:39:00,12260.0,12265.0,12255.0,12260.0,0
